Importance,Molecular Descriptor
0.0006254432213724634,MDEN-12
0.0006240176087099202,RDF040s
0.0006229243209464056,LOC
0.0006202633827535307,Mor18u
0.0006185911589660691,HATS7m
0.0006168829972100993,C-025
0.000616185046726356,HATS1v
0.0006135925871493509,GATS5p
0.000613071320780592,Eta_betaS_A
0.0006129716077185047,R6s
0.0006128584977858475,CATS2D_04_AA
0.0006114029323889872,RDF065m
0.0006093048165981187,R7m
0.000609173635827079,nCbH
0.0006090071623828001,GATS8m
0.0006083841543303264,Hypertens-80
0.000608367094910357,ATSC8e
0.0006071604125514643,TDB05v
0.0006068420166512559,VE2_RG
0.0006067108760496702,TE1
0.0006063596886222876,Mor09m
0.0006058257345328213,Eig05_AEA(dm)
0.0006046619644124388,TDB04m
0.0006044740537347223,EE_Dt
0.0006043496804227573,VE2_Dz(Z)
0.000600427206565149,SpMax6_Bh(s)
0.0005988475738468191,Mor15m
0.0005987733740810269,HATS6m
0.0005982292254306509,Mor17m
0.0005978300490527022,PW2
0.0005973808654913925,Eta_D_epsiD
0.0005972972480257062,F04_C-N_
0.0005966523751144899,HTs
0.0005947092195625478,Me
0.0005939630951533871,VE1_B(m)
0.0005929883561499915,B08_C-N_
0.0005928008866122056,GATS2v
0.0005927775638651121,J_Dz(Z)
0.0005916813264680306,TDB10m
0.0005895744775668412,nN
0.0005883809212180234,NRS
0.0005883110412979449,SIC0
0.0005867696492197938,L3u
0.0005854014494871648,F06_C-N_
0.0005846936950238473,MSD
0.0005846201327786074,Mor30u
0.0005835138031754362,MDEC-22
0.0005811290093348386,HATS2v
0.000577754902466246,CATS3D_09_AL
0.0005771716957973954,SM02_AEA(dm)
0.0005766149072990824,X1A
0.0005754921082042925,E2e
0.0005729912122851669,TDB05s
0.0005720983025240494,B06_O-O_
0.0005698289747453785,piPC07
0.0005684145851408865,WHALES50_Isol
0.0005682016267327072,ChiA_B(v)
0.0005664163477423244,CATS2D_03_DL
0.0005662123354761661,VE3sign_B(m)
0.0005660192012076328,WHALES70_IR
0.0005656327491045465,Mor26m
0.0005637962510920278,D/Dtr06
0.0005636545763513314,Mp
0.0005629777173744623,Mor15s
0.0005629228112949923,MATS6i
0.0005627198243959558,R7u+
0.0005621196142385556,VE1sign_Dz(e)
0.0005599828428291548,piPC06
0.0005582608398956024,CATS3D_06_AL
0.0005578810062430253,HATS7v
0.0005552101211050895,SM12_AEA(ri)
0.0005544776485717552,TDB01s
0.0005533213650720793,WHALES60_IR
0.000553074767505074,TDB06m
0.000550407870884441,E1s
0.0005494418118407046,N%
0.0005487161815098485,P_VSA_charge_2
0.0005471754279145193,TDB04e
0.0005468208937879467,CATS3D_00_AA
0.0005447553583924599,F07_C-N_
0.000544109165106237,Eta_F
0.0005433239200540689,CATS3D_06_DL
0.0005426412060950148,HATS5m
0.0005424374250964124,P_VSA_charge_5
0.0005412225694000742,H2u
0.0005409733768288089,Mor04s
0.0005400633703564013,minsOH
0.0005397520201481324,QEDu
0.0005394240977289972,minssCH2
0.0005394061750078974,R4u
0.0005393637859686577,TDB09v
0.0005389915190392567,Mor26s
0.0005361951193083852,MATS2e
0.0005358263672572766,J_Coulomb
0.0005339097084553217,B02_N-N_
0.0005327959122081545,SpMax3_Bh(v)
0.0005327486374819326,H7v
0.000531791681780966,E2v
0.0005300153360571667,SpPosA_B(p)
0.0005290798119294319,VE2sign_Dz(p)
0.000528785002319071,RDF085m
0.0005284146466169888,EE_B(m)
0.0005283980559469188,Mor10u
0.0005280921144221626,SM12_AEA(bo)
0.0005275290404670201,P_VSA_LogP_1
0.0005274775857852458,R3v+
0.0005274289262185572,nCp
0.0005258954129508919,R6v
0.0005257658969899593,DLS_03
0.0005242402995974079,HATS5v
0.0005242385571485548,Eig12_AEA(bo)
0.0005231929550149751,JGI4
0.0005221539163768444,J_Dz(p)
0.0005204063792440862,P2u
0.0005202035583304667,VE1sign_Dt
0.0005197491187619669,MLOGP2
0.0005189711955361073,SIC1
0.0005187997932587912,MATS3m
0.0005184020102638313,QXXm
0.0005164898977641684,s3_phSize
0.0005146232604848033,C-016
0.0005136830424164685,CIC1
0.0005127720306385375,piPC09
0.0005123364570645613,Eta_alpha_A
0.0005111650094002064,H6v
0.0005103263327669011,TDB03s
0.0005093701242797406,Yindex
0.0005057478015956078,Neoplastic-50
0.0005053057180921852,VE1sign_X
0.0005052837587708471,PCWTE1
0.000502576833561008,MATS5m
0.000501181512894135,TDB01i
0.0004988688502033299,HATS8u
0.0004985851175742507,X4A
0.0004980354989340522,Chi_Dz(v)
0.0004969641324237145,B07_C-C_
0.0004958819942367488,mindssC
0.0004938053049794058,MATS6m
0.0004926161785774092,GATS4p
0.0004922404141174388,TDB06u
0.0004918358829009102,ATSC5e
0.0004904405737338461,RDF045m
0.0004903805437658059,VE2sign_Dz(v)
0.000490236452968819,GGI5
0.00048779389295519143,SM04_AEA(dm)
0.00048735612163502756,SpMax2_Bh(s)
0.0004857806095396096,HATS4p
0.00048468078114089825,CATS3D_04_AA
0.00048396794840792627,C%
0.00048295408891557934,P_VSA_s_3
0.0004829299441510291,JGI5
0.0004809512805265177,mindO
0.0004807352178405664,HATS2p
0.00048026704342762883,VE2sign_A
0.0004797052693798143,HATS0v
0.00047964041472296006,WHALES70_Rem
0.0004793741177431065,Eta_D_AlphaB
0.0004789499668078134,PDI
0.0004779964376104809,MATS5v
0.00047667656330481614,SaasC
0.0004764402043996724,GATS8p
0.00047617557977442114,SM1_Dz(Z)
0.00047555985460254505,R8v
0.00047476528139340975,TDB09s
0.0004721785955311252,HATSe
0.00047105216421776055,B09_C-C_
0.0004683747763873268,SpAD_EA(dm)
0.0004676989505348326,R4s+
0.0004675482595477761,MDEC-33
0.00046690872126515826,HATS2e
0.00046665589272092497,HATS7u
0.0004664418890915027,HyWi_Coulomb
0.00046540568724403784,H0i
0.00046341082978624377,AVS_X
0.0004614112412485519,R1u+
0.000459904189656562,Ui
0.0004591675727830437,H0s
0.00045882740865693184,R8u+
0.00045846803805460766,WHALES50_Rem
0.0004571073156662736,TDB04u
0.0004568305176005186,GATS7i
0.00045618127847696594,TDB05e
0.0004533097922318863,RDF050s
0.0004510016979562505,HyWi_G
0.000448638365820874,IC1
0.0004484937552711698,nHDon
0.0004479394422203224,SpDiam_EA(bo)
0.00044768233683372473,HATS3v
0.00044511593978238434,GD
0.00044495932389355405,R6s+
0.00044451046334395577,CATS2D_06_DD
0.0004443384499967491,HNar
0.000444235118670143,MATS4p
0.00044293894631269463,GATS1p
0.00044263406522008196,CATS3D_02_DA
0.00044199712135814897,SpPosA_B(e)
0.000440526433734653,Mor13u
0.0004399411202043331,Mor28m
0.0004388329833040766,GATS4e
0.0004387379149108142,WHALES10_Isol
0.00043850175891596907,DBI
0.0004367659595341606,rGes
0.00043471858059616604,Eta_sh_p
0.00043290458577595597,MATS7e
0.00043184840149697247,H2m
0.00043174326597608735,CIC2
0.0004310992300452681,R7s+
0.00043056817128807594,MATS4i
0.00043045765799239877,Mor23s
0.0004298596248159265,SHED_DA
0.0004298005970357802,HATS4s
0.000429797529118088,P_VSA_MR_7
0.00042972123072379097,C-005
0.0004289928567926174,VR2_D/Dt
0.00042706747277109527,GATS6v
0.0004265769040567673,CATS2D_05_DD
0.000425824445552431,SpMaxA_EA(dm)
0.00042570733125135474,ALOGP2
0.0004251392303620134,SpMax_B(s)
0.0004224061188050231,IDDE
0.00042155901338801943,TDB05p
0.00042102566101366774,Mor18s
0.00042060209592030627,B02_N-O_
0.00042045821790487667,TDB09m
0.0004197980688633472,MATS3e
0.0004193743801629258,P_VSA_ppp_D
0.0004187023534043874,ATSC2e
0.00041759267037674895,HATS4u
0.0004173925708674411,s2_phSize
0.00041724256017329047,TDB04v
0.000416971020276998,CATS3D_06_DA
0.0004166594272037962,CATS2D_02_DA
0.0004162099958065089,CATS2D_07_AA
0.0004140103791552976,ATS4s
0.00041400830200210323,HATS0p
0.00041318061435782245,nROH
0.0004123830673043835,H1s
0.00041227317541895844,VE1sign_A
0.00041141234003431776,Xt
0.00041129108498540184,TDB02s
0.00040793147192786847,Eta_epsi_5
0.000407824211950412,SpMin2_Bh(m)
0.0004047796120984692,nO
0.00040438573423863604,R8m
0.00040395379753005054,Mor13p
0.0004036888078265947,CATS3D_07_DL
0.0004024678166888054,Mor03s
0.00040058820885867873,DISPv
0.00039962740657645897,MATS8m
0.0003988540600506293,phLevel2
0.00039848081442152923,ChiA_D
0.0003963489937914512,Qmean
0.00039389436789632234,VE3sign_Dz(p)
0.00039361444408168064,nHM
0.00039355101979838175,Mor13v
0.00039287286337396743,E3p
0.0003923019419727203,Mor04m
0.00038838520922207466,SpMaxA_Coulomb
0.00038816009640850187,Mor18v
0.00038775293742453334,TDB10u
0.00038689024439446547,Mor20s
0.0003860088756361081,P_VSA_MR_2
0.000384440755094383,WHALES40_Rem
0.00038408150131230236,R2p+
0.00038390499260392426,MATS1i
0.0003836253799934461,GATS3p
0.00038354554532979976,phLevel1
0.00038284489474517614,B03_O-O_
0.0003824462895674945,L2m
0.00038196806238207954,H_Dt
0.00038178442666339204,P_VSA_ppp_L
0.000380117083287232,nTA
0.0003800714063941328,Eig15_AEA(bo)
0.0003783377392554614,B05_O-O_
0.0003781946885519807,GATS6p
0.00037675365726131093,TDB05i
0.0003765030043098541,HyWi_B(s)
0.0003764191458235582,H0p
0.0003761728177635435,Qpos
0.0003758603007065279,TDB05u
0.00037561905034623304,s4_phSize
0.0003751257981236402,AVS_B(e)
0.00037500127276908566,max_conj_path
0.0003745723291942799,Mor11m
0.0003743545772040988,TI2_L
0.00037422178118580083,B05_C-O_
0.0003739791251819175,SpMax5_Bh(s)
0.0003730317796516452,meanDistFromCC
0.0003727647025456692,CATS2D_02_AL
0.00037199854707611717,R2m+
0.0003702118614882335,MATS4e
0.00036927218646798024,ATSC3e
0.0003668823251031312,GATS4m
0.00036534228205788226,R4m+
0.0003652368038529498,X5A
0.00036479391551470943,DELS
0.00036449366277391634,Gu
0.0003641422465673913,CATS2D_04_DL
0.00036377537563907865,Mor02u
0.00036348900489026516,Acon
0.00036332708732068664,WHALES10_IR
0.00036295686325341515,Eta_B_A
0.0003614949794037532,CATS2D_06_LL
0.00036146277141536556,SsssN
0.0003614575188038162,nOHt
0.00036117355086431565,RDF110u
0.00036057159258864153,SM08_AEA(dm)
0.0003603426110770764,P_VSA_m_2
0.00035730007176374665,CATS2D_08_DL
0.00035693452556136173,T(N..O)
0.00035675197183657366,B09_O-O_
