Importance,Molecular Descriptor
0.06390437229713031,SddsN
0.06370182823230025,SpMax3_Bh(m)
0.06369317199036428,Mor15u
0.06366664803141195,Eta_psi1
0.06322961207752639,P_VSA_s_4
0.06259784488722508,MATS4i
0.06171534675449672,R5e+
0.06151799895553627,RDF115m
0.06142056277100161,Mor29u
0.06135286271909861,F03_N-N_
0.060478559661156506,P_VSA_ppp_hal
0.05952885436317573,Au
0.05938725416111865,SpMin1_Bh(s)
0.05899694915821278,MATS7v
0.05880232628128007,O%
0.05876893968626512,Mor17s
0.058560885773781185,CIC3
0.05830723857020875,GATS2i
0.05767688876347776,SpMAD_AEA(ed)
0.057154684325334826,GATS2v
0.056821886798973625,Eta_beta
0.05622319135545842,J_RG
0.05603667871671719,Eig04_EA(dm)
0.055657316004703083,AMW
0.05555571677083976,WHALES70_IR
0.0554673462550318,SAscore
0.0550256371971275,HATSm
0.054619039080695764,B06_N-S_
0.05451302372160291,CATS3D_10_AL
0.05194870482272157,GATS1e
0.051559094811833434,Mor10v
0.050255619612111196,QXXm
0.05019734862689185,Mor16m
0.050080446900368836,X3A
0.05003241757648031,F02_C-S_
0.04875302621213476,CATS2D_05_PL
0.04861567619080992,DISPv
0.04822988754361052,ICR
0.04796862154668091,minsssCH
0.047784664225889756,MDEC-23
0.04763826499401866,HATS4m
0.047454569191266754,MDEC-12
0.046707041137888705,SssssC
0.04651404739801415,nPyrroles
0.04651404739801415,SaaNH
0.04651404739801415,CATS2D_06_DN
0.04539949087481282,RDF115u
0.04469821966095242,nRCOOR
0.0441738564774965,H_Dt
0.044030463449087176,SpMax_AEA(dm)
0.0438528377207803,P_VSA_charge_13
0.043326372643983535,Mor12v
0.04325785745991047,CATS3D_12_AA
0.0419309949579457,RDF155v
0.041910922680088836,CATS2D_09_AL
0.041836297129438316,Chi_Dz(Z)
0.04162872865999204,nROCON
0.04107071207836327,Eig07_EA(dm)
0.04107047634538813,ZM1V
0.04064386812237297,SsssCH
0.0403267726730461,GGI1
0.0402068487266537,L1u
0.040193521766959533,D/Dtr10
0.04012744602597975,RDF035s
0.0399105085680459,TDB02p
0.03990424639960982,TDB05e
0.03941914150121603,TDB02s
0.03921403669128326,DLS_03
0.03806195835023297,ATSC3s
0.03778436949819797,RDF140u
0.03763569046244328,RDF135u
0.03753366092600074,RDF130s
0.03730295342137269,CATS2D_01_NL
0.037158233311492594,SM14_AEA(bo)
0.03633931356786017,QYYm
0.03607964388915629,HATS3m
0.035783496691112165,HATS3s
0.034907968825591,P_VSA_ppp_P
0.03473821356219654,nN
0.03465292309360467,nCsp3
0.034003422245449416,G1
0.03319658016682886,Eta_B_A
0.03310390501601557,F04_C-Cl_
0.03238846445683863,JGI1
0.03186591925395821,Chi_Coulomb
0.03138728692392144,B10_N-O_
0.03108706088640345,TDB03p
0.031009804354742404,nCsp2
0.030469016860741382,TDB05m
0.03037649393311273,MW
0.030091616641490126,VE3sign_Dt
0.029885398188254336,ATS7m
0.029059155205012184,RDF135s
0.02727543023815754,AVS_Coulomb
0.027073964345423022,RDF055s
0.027002054692879376,DELS
0.026211316855745057,minssO
0.026154244414606176,nArNH2
0.026052438296755243,F03_N-O_
0.02563880843430022,SpPosA_B(p)
0.025511021575018583,Mp
0.025190106106574364,VE1_X
0.024552259128446163,Mi
0.024252381489174607,ZM1Mad
0.02407141714902382,B06_O-O_
0.023109704571151773,nArX
0.02302380297487533,MATS3p
0.022860313734863663,J_G/D
0.022370415263629914,VE1sign_Dz(p)
0.022199087871926954,CATS3D_08_DA
0.02209781639185779,F02_N-O_
0.021932710721465798,F08_C-N_
0.021585621285309192,CATS3D_02_AA
0.02084352803913876,CATS3D_06_DN
0.020514705394873156,C-036
0.02020586079099501,H1m
0.019930304140492586,Ges
0.019603166932105343,VE2sign_Dz(v)
0.019506186275172616,R3u
0.019369648045953904,B03_O-S_
0.019164017244508117,s2_numAroBonds
0.019080873461466197,EE_G
0.018920191938861984,F02_N-N_
0.018135050969195345,F10_N-O_
0.016986814462067623,CATS2D_01_DN
0.0169821268429666,P_VSA_ppp_N
0.016786051189198292,TDB05i
0.01580132003415549,R7m
0.01564687084970734,P_VSA_v_2
0.015501061689814495,T(O..O)
0.015321996138762221,SM06_AEA(dm)
0.014457868984769195,AVS_RG
0.014330208845424852,Dv
0.013904332855295465,GATS3v
0.013491152892647573,Mor09s
0.013301356261777496,RDF050s
0.013296124777030599,GGI5
0.013216758327549163,H6u
0.012513537635337024,TDB02m
0.012434406782698304,R1u+
0.011976381779682868,ATSC5e
0.01190599790897151,Uc
0.01141462687567394,nCL
0.011270733392005461,WiA_Coulomb
0.010906370317790529,Eta_F
0.010704385291646967,MATS8m
0.010573022443121305,JGI6
0.0104709657917465,ChiA_D
0.010346456669277745,nPyrimidines
0.010061226347301833,WHALES30_Rem
0.009809893410893583,R4m+
0.009483215586226803,RDF150m
0.009432179292850118,SpPosA_G/D
0.009427229196107223,MATS8i
0.009019404205353802,nLevel10
0.008430077940927205,Q2
0.008154467685815292,GD
0.008005610641967364,SM1_Dz(v)
0.007838035576954533,P_VSA_i_3
0.00782107106253449,nHet
0.007609093793039686,F06_C-O_
0.007587416170192818,TDB01v
0.006415489432479021,R5m
0.005819513805990023,MATS3v
0.005412656751204892,Psi_i_1d
0.004909946007802479,AVS_B(m)
0.004203747611550096,EE_B(m)
0.00413748786556134,VR2_G
0.0038934038614332755,SpMax1_Bh(p)
0.0030334262656828564,ATSC8e
0.0026753910593583785,EE_Coulomb
0.0018710976435759585,nArNO2
0.0018372957982889697,Psi_i_1s
0.0009434517033747314,CATS3D_02_AP
0.0008257032943526296,SHED_DP
0.0006134202428879076,IC2
0.0004898112119098297,ChiA_RG
