Importance,Molecular Descriptor
0.02363605510803611,VE1sign_X
0.02362188578587827,H0p
0.023572316709240728,H7s
0.023473533501379363,CATS2D_04_AP
0.023429560320869743,PW3
0.023279038130102427,CATS2D_08_DP
0.023250116804049144,DLS_01
0.023242445436214544,CATS3D_08_AL
0.023051439390347997,GATS1m
0.022975267478432593,DLS_02
0.022812922125266512,HATS3v
0.022805144576365687,nCs
0.022722207993101384,CATS3D_06_DD
0.022709322961639637,nPyrazines
0.022709322961639637,CATS3D_08_AP
0.022702832310654605,G1
0.022618663332280183,B09_C-O_
0.022559692580055184,nR=Cs
0.022537563042710484,CATS3D_09_AL
0.022512255329517127,SM12_AEA(bo)
0.02247738254307582,SpPosA_B(e)
0.02240971923911077,Mor04u
0.022380956682597326,nIsoxazoles
0.022345225206190575,TDB10m
0.02233230269228604,SpMax3_Bh(v)
0.02229999561615413,R6v
0.022286637304546074,T(S..S)
0.022174565098467908,P2m
0.02215645895982736,Depressant-50
0.022066965788930824,Mor27s
0.02203381649200694,MATS8m
0.021986036585215037,Chi_Dz(Z)
0.021975347112508932,nCconjX
0.021975347112508932,nR03
0.021975347112508932,F09_O-Cl_
0.021975347112508932,B09_O-Cl_
0.0219678923036418,B03_O-S_
0.02186694621651545,ATSC5s
0.02170467387543982,HATS3p
0.02158946948661805,GATS6m
0.021492117431277706,AAC
0.02140980490205935,HATS4u
0.021371711266516234,Psychotic-80
0.0213478512963192,VE2_D/Dt
0.021336439468350246,H0v
0.021335087707749254,Mor13p
0.021227767605395936,IC3
0.021226075594834047,HATS4m
0.021201226142564714,B10_C-C_
0.020926751844185257,ChiA_D/Dt
0.020915732853717648,meanDistFromCC
0.020851655713543846,CATS2D_05_PL
0.020826176235880484,SaaO
0.020494093219944408,E3m
0.02041787432508121,nN
0.02034570555623991,MATS5m
0.02031075221650187,R7u
0.02029562910948014,MATS1p
0.020284114881378018,CATS2D_07_AL
0.02017173515371526,TDB06p
0.020120909744291107,Mv
0.01998204082502798,CATS2D_08_LL
0.01997137027093717,VE1sign_Coulomb
0.019946139352250657,SHED_LL
0.01980690553890748,R2e
0.019793331867336617,TDB03v
0.019762097515309947,P_VSA_ppp_cyc
0.019625463607591292,DLS_06
0.019258248770768142,TDB03m
0.01918783761849155,R7s
0.019077742371103223,G2u
0.0190423173544753,MATS7i
0.01904094490127939,MATS2s
0.019031397838893547,CATS3D_04_AP
0.0190182602946709,H7v
0.018915487288157777,HATS7s
0.0188324802356203,H5m
0.018728193118199832,H4s
0.018642407096339676,nC(=N)N2
0.018642407096339676,CATS2D_02_DP
0.01851303439503776,CATS3D_06_AL
0.018426817995997755,H6v
0.018375417963463765,Chi_Dz(v)
0.01819697000890918,R7v
0.018113751217238915,piPC07
0.018016261427676247,CATS3D_05_PL
0.017853913581225848,CATS2D_06_PL
0.01783548262539237,H1u
0.01765877564070895,MEcc
0.017650214362056,T(N..N)
0.01760813921755782,NNRS
0.0175907861519353,nPyridines
0.017464922838671976,nRNH2
0.017368145509205922,SM1_Dz(Z)
0.017236539467522675,Mor31m
0.0172204018002968,nCconj
0.017211678692329462,SpPosA_Coulomb
0.01720508895934772,ATS4s
0.017106855595137256,B05_N-O_
0.017046460033622764,Ges
0.016970490514475696,RDF060u
0.016914243361351142,SHED_AL
0.016779235892431334,Eta_L_A
0.016772317163992776,R2m+
0.016692588983432777,GATS2v
0.01665748403815131,CATS2D_06_DD
0.0165921241604662,HATS2s
0.016570891063200498,B05_C-N_
0.016407915425969744,mindssC
0.01630171047116207,WHALES20_Rem
0.01623508779992326,R2u
0.016215263685304775,SpMax3_Bh(s)
0.01621277514317243,B03_C-C_
0.016203076542605964,SpMin4_Bh(s)
0.01617897509065895,PJI2
0.016128966519580283,HATS5m
0.016017341495318416,SpPosA_B(m)
0.015946818263816283,SM02_AEA(dm)
0.01593170988944597,SdsssP
0.015931191681683946,F07_C-N_
0.015872685172475,F09_C-Cl_
0.015872685172475,B07_O-Cl_
0.015872685172475,B08_C-Cl_
0.015872685172475,B09_C-Cl_
0.015872685172475,F08_C-Cl_
0.015678344903365806,Mor10m
0.015515344557890916,HATS2p
0.015510746723052901,R8u
0.015415766528484046,minssNH
0.015383831255406065,H3u
0.015290962316060995,nCXr
0.015290962316060995,B03_O-F_
0.015066378077186074,TDB04p
0.014941029957879203,SssCH2
0.014891322921870771,Dp
0.014853041337451474,PW5
0.014711809261346472,H4m
0.014691713920130186,MDEN-22
0.014668284937951779,CATS3D_02_AP
0.014434424398713994,NssCH2
0.014326545759775173,TDB06u
0.01432129315638708,GATS3s
0.014236275693438596,RARS
0.014183121180692478,CIC1
0.014154653226137785,VR2_Dz(Z)
0.014134860714901082,MW
0.014046662426186712,R1u
0.014002678967529637,DBI
0.013847171035741863,GATS6p
0.013715743908375893,O-061
0.01356652003878778,F04_C-N_
0.013546047587333517,piPC08
0.013534627982654628,GATS3e
0.013473237113799516,RDF070u
0.013456539664076545,nBM
0.013441980998671686,B04_C-C_
0.0133932239316156,MATS7v
0.013392538838616228,SHED_DL
0.013270074321559413,Eig13_AEA(bo)
0.0131666849717085,B05_O-Cl_
0.013122469005570087,E2m
0.013068795234382848,R5m+
0.013050993400133897,P_VSA_LogP_3
0.013017120173957324,L3u
0.012983957031141071,SM06_AEA(dm)
0.012925728008419433,F01_N-O_
0.01287455200532571,B05_C-C_
0.01276111022922672,ATS3s
0.01268709286284418,NRS
0.01259690736875873,nOHp
0.012590529029128245,F01_N-N_
0.012554842002400608,SM14_AEA(bo)
0.012546358707297835,ATS7m
0.012521867406733085,HATS5s
0.012501419556692374,SIC4
0.012433245734753875,JGI4
0.012430400095926027,DELS
0.012352644564756564,ICR
0.01232481937306658,SpMaxA_EA(ed)
0.012316443276554852,Wap
0.012314169229049118,HTs
0.012230763159704677,TDB05i
0.012223683099008089,SIC3
0.012217272697631554,Mor10s
0.01217681957393358,HyWi_B(s)
0.01213571210846296,B01_N-O_
0.011971135379603993,nRNO2
0.011971135379603993,N-077
0.011967359374505009,minsCH3
0.011742647136626792,Eig03_AEA(dm)
0.011676441050486534,R2p+
0.011625082482388966,B08_O-Cl_
0.011512052493088298,F04_C-Cl_
0.011482656294677717,CATS2D_02_AP
0.011454832997399305,CATS3D_06_DA
0.011324900221525942,HATS4s
0.011293534947784005,S-107
0.01127433745536463,mindsCH
0.011268019097435168,Eta_beta
0.011263124266660068,nLevel7
0.011190095822954441,Uc
0.011122679422935789,CATS3D_09_PL
0.011120580258668633,piPC06
0.010870725937685415,F06_O-F_
0.010777857577809032,VE3_RG
0.01068034158129418,HATS7u
0.010645034429948139,TDB05u
0.010633135227492607,IC2
0.010219937163795142,RDF060s
0.010134545831610347,SM03_EA(dm)
0.01011761401185303,X0Av
0.010086733524670804,GATS2i
0.010083522471709615,F10_C-N_
0.00998642720266012,F04_C-O_
0.009976559970376154,CATS3D_08_LL
0.009924352677659148,J_Dz(p)
0.009776453433815512,R6s
0.009683043503459422,HATS1v
0.009661372277348463,TDB04m
0.009634733477037086,AMW
0.009625251704245791,Eig04_AEA(dm)
0.009601853160709283,B02_C-C_
0.009497850552686045,E1u
0.009423657027359363,Eig05_AEA(dm)
0.009275464427639843,TDB04u
0.009190618505548169,HATS1p
0.0090777808475677,F02_N-N_
0.009032230540476608,E3u
0.008945573725445015,WHALES00_Rem
0.008902400229147995,F03_C-O_
0.008875269168542288,HATS6p
0.008859244726354014,MATS5i
0.008690326289016226,Mor02m
0.008603368069695649,MATS7m
0.008571365089438353,nArCONH2
0.008507120525633136,HATSm
0.008440255392060345,RDF060m
0.008357879990703178,R6s+
0.008164268871443541,MATS6v
0.008059888330574944,P_VSA_ppp_con
0.007794029022147252,GATS2m
0.007775816717335195,WHALES10_Rem
0.007568657082648717,Mor22m
0.007568602179097642,Mor07u
0.007508048745522137,Eta_D_beta
0.007464164116464384,GATS2p
0.007455084986134287,RDF055v
0.0074175019054326195,SpMin2_Bh(s)
0.007372978879428407,R8v
0.0073400102030578025,RDF040s
0.007260121624767656,LLS_01
0.007210015593710028,E3p
0.007209320954474367,IDDE
0.007173899813684529,WHALES30_Rem
0.00711179897408367,P2u
0.007040109407100257,VE3sign_B(p)
0.007002384223273983,VE3sign_B(v)
0.006978328427992189,Acon
0.006752882232644189,CATS3D_02_DL
0.006705369920265276,H7m
0.006700619670505607,NdssC
0.006689891315400331,B06_C-N_
0.006659356337562844,Dm
0.006653141005546209,B04_Cl-Cl_
0.006454439846122784,F05_C-Cl_
0.006450489559309841,B06_O-F_
0.006411565841675229,SM1_Dz(v)
0.006322782925333562,B05_O-O_
0.006257266092417189,CATS2D_09_LL
0.006250466355374787,CATS3D_11_AA
0.006236480296211752,TDB06v
0.006174438816448021,TDB06e
0.006116167477732682,Psi_i_t
0.006072789987875329,LOGP99
0.006031835845119736,CATS2D_02_DL
0.0059756778653832655,C%
0.005895276001528166,MATS8e
0.005837620336376931,P_VSA_charge_11
0.005787916912106671,TDB04i
0.005749815653536232,H8v
0.005631976629411957,Mor16m
0.005629609176734105,R3s
0.005622518081824713,TDB04e
0.005562156372840465,nR#CH/X
0.005540085867844525,H0m
0.005494870844128988,Eig10_EA(dm)
0.005454140721428526,TDB01e
0.00541749965691584,MATS2m
0.005346052362180306,CATS3D_07_AL
0.0052429742478229515,SIC0
0.005127086775162323,H0s
0.005102955544590613,TDB02s
0.005068051609898142,HATS3m
0.00503849852372547,Mor13v
0.005009678851334126,nTA
0.004955179801972438,CATS2D_08_AN
0.0049190663743370715,R4m+
0.004885011616220533,F07_O-Cl_
0.004822108072496688,Mor16u
0.004694352782733198,B03_N-N_
0.004689883869098341,R8u+
0.004681010018259693,Eig15_AEA(bo)
0.004653014451076451,Infective-50
0.004631528778385172,HyWi_G
0.004592587422420177,s2_phSize
0.004528035562054257,SpMAD_B(s)
0.0045196005250927075,HATS6u
0.0044952467048060794,R3p+
0.004492390397518301,Mor11p
0.004478630740607195,MLOGP
0.004414784502392643,CATS3D_05_DL
0.004387473540789728,P_VSA_ppp_L
0.0043387279651871755,Eig13_EA(dm)
0.004333572721465841,CATS3D_09_DL
0.004330846295282591,CIC0
0.004160148525739916,GATS5e
0.004137162616775332,ATSC4s
0.004064332189047918,TDB05e
0.00403151953975766,Eig07_EA(dm)
0.0040087167489908666,JGI6
0.0040060499576382615,B01_C-C_
0.003831252499055449,Eig08_EA(dm)
0.0038006351924345354,WiA_Coulomb
0.003777708308535606,CATS2D_04_AA
0.0036887398961514667,F08_O-Cl_
0.003666894471913496,R5s+
0.0035817638437938486,CATS2D_08_DA
0.003580746618246575,CATS2D_09_NL
0.0033393641071238055,VE1_D
0.003151283219766427,B07_O-F_
0.003048514788888354,R8m
0.0028355390700994963,RDF060v
0.0028295179111795625,Eig14_EA(dm)
0.0027877433786335894,nHDon
0.002776589887131222,SpDiam_X
0.002758490725333334,SpMin4_Bh(m)
0.0026713811083926035,X5A
0.002662939132398798,VR2_D
0.0026422193433987134,Psi_i_0d
0.0025636791118331687,ZM1V
0.0024114069578283666,WHALES10_IR
0.002327990232820718,Mor17s
0.002327819244646925,nHet
0.002316062037906235,HATS6e
0.002232058249919221,GATS6e
0.002199476241469927,R2e+
0.002179455606282309,SHED_DA
0.0021744319610742645,GATS8i
0.002014304872926512,P_VSA_MR_5
0.0018071635306779457,T(O..Cl)
0.0017955632687607645,F05_C-N_
0.001744608528771898,nArNO2
0.001674560134556656,TDB04v
0.001663692445238574,R6m
0.0016271023243477293,F09_C-N_
0.0016120325491722496,RDF045s
0.0015685431658914069,Mor26m
0.0014534327099252203,MaxssCH2
0.001440432500578662,CIC2
0.001428200121766499,CATS3D_02_DA
0.0014194726453389175,Mor11m
0.0014190079370864361,P_VSA_LogP_8
0.001418598510877039,VE2sign_A
0.0014135134346911077,NaaaC
0.0014041413161109614,TDB04s
0.0013539569280660976,Mor02v
0.00133555153052905,EE_G
0.0012870264636592995,TDB06m
0.0011500920510779458,Eta_D_epsiB
0.0011146372149995008,SpMax5_Bh(s)
0.0009715244409188185,TDB08v
0.0009042941635080005,rGes
0.0008503191810514434,Mor21m
0.0008035360823699053,MATS5e
0.0007717025698302923,Psi_i_1d
0.0007695379307743506,P_VSA_LogP_4
0.0007650575229815604,RDF045m
0.0006972282041718559,MATS6p
0.0006204855730767033,nArCOOH
0.0005712638961618399,MATS8v
0.0005321185909418643,VE1_X
0.0005218676208741326,SpMin2_Bh(m)
0.0004608741815068755,Gu
0.0004266917588154856,MDEC-22
0.0002793178381616168,H3m
0.00026698103670913824,F05_N-O_
0.00020364781411131,s2_phRelSize
0.00018947125374472467,nFuranes
0.00012513054072396277,VE1sign_B(s)
3.8223354646401645e-05,PCWTE2
-3.067785239361143e-05,PCWTE1
-7.497398383436889e-05,E1v
-0.0001509808168179312,TDB05m
-0.00018027155793682009,GATS1p
-0.00020860118665112434,R6e+
-0.0002096460132336945,MATS2p
-0.0003486348408515893,WHALES00_IR
-0.0003844429402390763,B07_C-Cl_
-0.0004179709469516353,WHALES20_IR
-0.0004306168497183915,F03_O-Cl_
-0.0004306168497183915,B03_O-Cl_
-0.0004589317407665307,R4s+
-0.0006556155916072797,nLevel8
-0.000731628606947695,P_VSA_e_2
-0.0007472538581126563,F02_C-N_
-0.0008619590036906127,Mor29m
-0.000990813427334751,RDF010s
-0.0009959460365461656,VE1_Coulomb
-0.0010084861581940753,HATS6v
-0.001074678967000954,Mor32u
-0.00109934678663159,nTB
-0.0012276158848668547,MATS6e
-0.0013347372939758947,CATS3D_08_NL
-0.001378898033684258,TDB06s
-0.0015526437328577864,s3_numRotBonds
-0.0015666727850513667,GATS7e
-0.0015762702223515103,SHED_AA
-0.001584131403224453,CATS3D_18_AL
-0.0015983379732230512,E1e
-0.0016819441022342023,P_VSA_LogP_2
