Importance,Molecular Descriptor
0.0006091319446737617,VE3sign_Dz(Z)
0.0006060438414101871,DLS_04
0.0006038714880256273,RBN
0.0006010158449073183,E2u
0.0005942668396662772,R3m
0.0005935616035094411,Eig02_AEA(dm)
0.0005919669445688881,ASP
0.0005917609906667172,IC2
0.0005908575699088098,Mor05s
0.0005846671910386118,Mor18s
0.00058436650610672,RTm+
0.0005828669858372622,RDF110m
0.0005811325977630702,SsssCH
0.000577249691257075,F05_C-O_
0.0005746785705801976,Mor32m
0.0005729570049264088,H4m
0.0005707429756232899,VR2_Dz(Z)
0.0005691731481066129,R5s
0.0005683403584945333,VR2_D/Dt
0.0005662863667654626,H6m
0.0005662144554697232,SpMax2_Bh(s)
0.0005634913341987597,VE1sign_Dt
0.0005588201743003273,Mor22u
0.0005570274124994065,SIC0
0.0005450076528003624,nCb-
0.0005429034306931757,L/Bw
0.0005400901273258659,H3u
0.0005364887605127471,Eta_sh_y
0.0005360126201458998,Mor06m
0.0005359804607940617,MATS4s
0.0005348075169630374,RDF060s
0.0005312318212836063,J_Dz(e)
0.0005309589234834548,EE_Coulomb
0.000529325264577442,P_VSA_ppp_con
0.0005281196549942676,SpPosA_RG
0.000526770710600763,RDF055v
0.0005243018540539025,GATS7e
0.0005234775801182815,R7m
0.0005231840897211473,R3m+
0.0005231024480758305,VE1_D/Dt
0.0005223071287662586,GGI5
0.000521761363331208,TDB10v
0.0005213063896702401,TDB02p
0.0005205413043066797,TDB06u
0.0005190679939263017,Ds
0.0005144756906976791,MCD
0.0005056791389359082,HATS0u
0.0005017353920290636,RDF045v
0.0004996103079089854,GATS7m
0.0004920908333979377,RDF145m
0.0004896692440177876,MATS1v
0.0004885779552167228,RDF065m
0.00048212044781834355,Eta_L_A
0.0004785811406137842,GATS5p
0.00047760082603555,Eta_alpha_A
0.0004773884045769316,Mor24s
0.0004761484979550394,VE3sign_B(s)
0.0004745702059745716,R5m
0.0004740788223447652,MATS7p
0.00047342209473891407,HATS6m
0.0004720338715003408,HATS0m
0.0004696014953254221,H8v
0.0004694469001739917,JGI4
0.0004689574701684391,Mor17m
0.00046683889244082525,S3K
0.00046623237604351395,Mor10s
0.0004637585969885016,L2m
0.0004600902628991453,Mor26s
0.0004574424758026259,J_RG
0.0004557252948662552,ATS4s
0.0004554232075542334,MATS7i
0.0004549108096865885,RDF020m
0.0004545136889770328,R3v+
0.00045387191564992595,SssssC
0.000453066565345988,RDF110u
0.0004527781096208364,TDB04i
0.0004520065784734097,R2p+
0.0004488609284131835,AMW
0.00044720877776898967,VE2sign_A
0.00044339574249089577,HATSm
0.0004430040011321515,VE1sign_G/D
0.00044228465281963085,SIC3
0.0004403728053427109,CATS3D_03_DA
0.00043870410186095846,TDB03p
0.0004371876254880629,ARR
0.0004352116504464116,RDF040m
0.00043322914933864755,RDF045s
0.0004325820974452858,AVS_B(v)
0.00042974108609251265,CMC-50
0.00042901121093137775,TDB03v
0.00042897170305059994,VE2_RG
0.0004277059284226632,GATS4e
0.00042713101113891995,AAC
0.0004266913094131241,HATS4s
0.00042606622083335384,ChiA_D/Dt
0.000424257771925754,RDF130u
0.00042336102924845227,SdssC
0.00041989309218627447,VE1sign_B(s)
0.000419618889086231,H2m
0.00041908346237723296,TDB07u
0.00041640706908749564,DBI
0.00041495209546249724,J_Coulomb
0.0004126719209717545,Hypnotic-80
0.000411941087791236,T(N..N)
0.0004109666098018095,minaaN
0.00040852678352164983,SM09_AEA(dm)
0.0004083156244743528,R2u
0.00040529270483396595,VE3sign_Dz(i)
0.00040348104563244934,SpDiam_EA(bo)
0.0003991079933923656,WHALES90_IR
0.0003949331075012209,R2s+
0.00039431466212944735,HATS6e
0.0003936016983091257,VE1sign_X
0.0003920196987103067,Eig13_AEA(bo)
0.000389700784575611,HATS6p
0.00038904389410225387,HATS2s
0.00038287857893617565,HATS1p
0.0003818614479594508,Mor21s
0.00037995072185871727,SpPosA_B(m)
0.00037899796284151637,VE1sign_B(v)
0.0003745308189819594,MDEC-11
0.000373734598866569,Mor03m
0.0003719087509098484,SpPosA_B(v)
0.0003694647261459001,JGT
0.0003684192459674882,TDB02m
0.0003670705865348992,SpMAD_EA(ri)
0.0003667092907037868,P_VSA_LogP_5
0.00036499249278846755,R4u+
0.0003631329356784857,JGI6
0.0003614173023574191,G3u
0.0003611856596950929,Mor12s
0.0003597781965388895,GATS8e
0.00035813708535927365,SM10_AEA(bo)
0.00035752527614880367,SM13_AEA(bo)
0.00035652632951199844,HATS1v
0.0003545937013365818,minaaCH
0.0003537770364330548,RDF010s
0.00035348586015175327,Eta_betaP_A
0.0003530883406921389,PCWTE1
0.00035256325361813915,RDF025s
0.0003493196337567153,HATS5s
0.00034888465695606864,F02_O-O_
0.0003473812880701878,Mor09u
0.00034633198643408797,CATS2D_03_AA
0.00034392329551666024,Mor03s
0.00034384327927457014,ISH
0.00034330242316272933,GATS4i
0.00034322473768018266,H0e
0.0003425339631942989,F04_C-N_
0.00034248230728991304,BLI
0.0003395872646200802,HATS8v
0.0003377832445389189,O-060
0.00033303795705968015,R8u+
0.000332885133269034,HOMA
0.0003305364130935295,VE3sign_Coulomb
0.0003262712319539258,CATS2D_05_AL
0.0003238862659592823,E1e
0.0003234116331392453,EE_B(s)
0.00032274659301029614,CATS2D_07_DL
0.0003226437950184376,Mor02u
0.0003213901828940306,nDB
0.0003161126894530983,Mor30s
0.00031581813956351774,MATS7v
0.00031566685471024034,Mor25m
0.0003151750093454935,Psi_i_t
0.00031413787081004054,GATS2m
0.0003140219133656947,HATS3p
0.00031400294819958186,RDF110s
0.0003125676612065629,minssO
0.0003116162277885012,TDB06s
0.00030951398597998047,WHALES80_Rem
0.0003092284433102261,ATSC1e
0.0003089059376713114,minsCl
0.0003072355335245233,MATS1p
0.0003071761695078373,CATS2D_03_NL
0.00030647037191643204,SpMin1_Bh(v)
0.0003046614044140124,R3u
0.00030365563307847626,WHALES70_Rem
0.0003023102880914831,Mor15s
0.00030042969720684673,HATS3v
0.0002975770899632413,E3v
0.0002968380826778463,Mi
0.00029601481252525605,TDB04m
0.0002905888266899406,Mor28s
0.0002902840927019592,R5u+
0.00029009584249746446,Eta_D_AlphaB
0.0002879973990189495,C%
0.0002861650520431393,WHALES00_Isol
0.0002838617252419688,SM05_AEA(dm)
0.00028326718617985904,R5v
0.00028315228295395335,ATSC3s
0.000282901717752282,SPP
0.0002791971144388508,SpMAD_EA
0.0002787755500363886,s4_numSharedNeighbors
0.00027865852687093044,R4s
0.0002758817352463958,WiA_D/Dt
0.0002757855237168947,GATS8m
0.00027539518915256704,R7u
0.0002749593604561287,CATS2D_02_AL
0.0002749514788290785,H0m
0.00027477859275391,Mor22s
0.00027430117271478287,TDB01m
0.0002740625664263713,GATS3p
0.0002738278378228338,H0v
0.0002714671395042225,SpDiam_X
0.0002712194933091742,VE3sign_D/Dt
0.00027012279703463575,Mor13s
0.00026986008281403023,CATS2D_05_NL
0.000267661892455935,HATS2v
0.0002671326169966631,H0i
0.00026674419340976565,Mor25s
0.0002650375298041813,Mor07s
0.00026401596932739937,VE2_G/D
0.0002624412963723941,Q2
0.00026072044253539183,Chi0_EA(dm)
0.00026052856753925414,J_D/Dt
0.0002600903209279304,CATS3D_07_DL
0.0002598490450211099,R4v
0.00025892977981795985,RDF070u
0.0002577664071827399,ATSC8e
0.0002569057315516867,Mor10v
0.00025564243159581653,RDF055u
0.0002548543179717338,Mor24u
0.0002548211557164884,SpMax_B(v)
0.00025470967889263876,VE1sign_Dz(p)
0.0002541750731550272,Mor31u
0.00025414766060906276,P_VSA_v_2
0.00025262496394706015,SHED_DA
0.00025182913082289003,VE3sign_Dt
0.00025128076851389623,P_VSA_e_2
0.00024679010537621013,D/Dtr06
0.00024650168703750565,VE3sign_A
0.0002461056357738231,Mor04u
0.00024540500461902486,GATS4s
0.0002446808304486496,WHALES50_Rem
0.00024379513976687726,H-046
0.0002429931794336474,RCI
0.00024016255285034911,MDEC-44
0.00023950623943910177,WHALES50_Isol
0.00023910322112438538,E1v
0.00023857740113441002,P_VSA_LogP_1
0.00023827679347402796,HATS5m
0.000238254439228876,DLS_cons
0.00023567104438687272,Eig14_AEA(bo)
0.00023322685819652825,H3m
0.00023293861185903693,SM14_AEA(bo)
0.00023269224054613903,R6m+
0.0002323374714758743,HATS4v
0.00023189910167556395,GATS8v
0.00023162752677061816,s3_numSharedNeighbors
0.00022985411920444074,CIC5
0.00022950590744552087,SpMax2_Bh(v)
0.0002287408306673795,H8u
0.00022831435046863694,Dp
0.00022646628636376217,ALOGP2
0.0002257407786104252,nHet
0.00022325647412957435,Mor28v
0.0002206254536341571,GATS5m
0.0002203174227616843,CATS3D_04_AA
0.00021714586372156237,Eta_D_epsiB
0.00021697263220088443,GATS4v
0.00021585798904795962,AVS_X
0.00021496519705350853,R3s+
0.0002134289134028608,DELS
0.0002124471439936198,Mor13m
0.00021191936315550418,GATS6v
0.00021184186700251426,MDEC-14
0.0002109036784841316,MATS3s
0.00021025943284500685,HATS8m
0.000209462885976522,E2e
0.00020830593985956758,TDB04v
0.0002079824338325699,CATS3D_06_DA
0.00020772846352273039,SpMAD_B(s)
0.00020709427340987602,RDF035m
0.0002064635403719598,R1s
0.00020595205775203224,MATS4m
0.00020527830955846145,R5s+
0.00020430300577726788,GATS8p
0.00020369184350838322,WHALES00_Rem
0.0002035029056554034,TDB05m
0.00020343147204633167,VE3sign_X
0.00020304585193003065,Mor09s
0.0002010552205313703,Fsp3
0.00019927068136313086,SpMax_L
0.00019910035746488632,JGI5
0.00019736238947350808,ChiA_RG
0.00019640500947793702,MATS2s
0.00019587088339345684,CIC0
0.0001952198491736116,E2m
0.00019360505226672032,F02_C-O_
0.00019254276668990406,RARS
0.0001913294237277885,RDF035s
0.000191057642483965,MATS7m
0.000190887329607043,HATS1u
0.0001908786923680487,WHALES90_Isol
0.00019069428471445927,F04_C-O_
0.00019065786799854828,Dm
0.00019062892177291595,SpMin3_Bh(s)
0.00019015043786181827,CATS2D_02_AA
0.0001889771619439949,R7u+
0.0001881813382695795,ATSC1s
0.00018600700968070434,HATS4p
0.0001859278005195252,E3u
0.00018555388689822587,SM1_Dz(v)
0.0001851769640704308,WHALES60_Rem
0.0001850955444692505,MATS6p
0.00018466958860070568,piPC07
0.0001841175313764173,nN
0.00018366281214137186,RDF040s
0.0001824147721770591,Eta_B_A
0.00018191614427938215,TDB08u
0.00018001135605287647,PW3
0.00017983922425421884,R8u
0.0001787174864825182,SpMAD_AEA(ed)
0.0001786683539532526,R3s
0.00017811489006199378,X3A
0.00017793988648097077,Psi_i_1d
0.0001773427785592335,F03_N-N_
0.00017729040041994926,ATSC5e
0.00017553170007372768,s2_phRelSize
0.00017434861294166566,TDB06p
0.00017422927244983483,CIC3
0.00017389988337951088,WHALES100_Rem
0.0001736368671764124,Mor32s
0.00017247595363104992,VE2sign_Coulomb
0.00017221228115634455,TDB08m
0.00016952701349693783,HATS5v
0.00016835794247466732,TDB01v
0.00016740177263699054,Mor10m
0.00016676771063424683,RDF030s
0.00016614444144462864,J_Dz(v)
0.00016367828534344822,ChiA_B(s)
0.00016297542481340425,SPH
0.00016295146467947317,Dv
0.00016268030769720938,Mor26u
0.0001606349898465821,SsssN
0.00015918008070983032,nBM
0.00015759182383856736,CATS3D_06_LL
0.00015754925372179614,RDF020s
0.0001552862483284498,CATS3D_05_AL
0.0001526586182887764,R8v
0.00015261438006493227,VR2_D
0.00014806547989432362,WHALES70_Isol
0.0001477148256468528,TDB02s
0.00014743315397394393,NRS
0.0001471226588243931,MATS1m
0.00014640651080977934,P_VSA_charge_9
0.00014460210233628958,E3p
0.00014423090454110775,MATS4e
0.0001438615239103171,SIC1
0.00014239988929847357,DISPi
0.00014041116886828641,J_Dt
0.00014011809196916582,Mor11u
0.0001386739337961406,GATS1m
0.00013859567384140185,H7v
0.00013838960786122188,Chi_Coulomb
0.00013786312891190595,X1A
0.0001362694520713317,TDB05s
0.0001340985196961632,R5u
0.00013372984250363567,G1u
0.00013083095860368262,Depressant-80
0.00013003518171059763,Mor14m
0.00012879389872901434,LLS_01
0.00012874201771546836,HTm
0.00012801771143476214,MATS1e
0.0001279390135786496,Mor22m
0.000126749551499092,WHALES00_IR
0.00012632843972377637,Eig02_EA(dm)
0.00012592265791009,Ges
0.00012568435540518804,TDB09u
0.0001253844338730439,SaasC
0.00012515217248068624,R3u+
0.0001250064212913642,R1s+
0.00012440578482156005,VE1sign_Dz(Z)
0.00012426788197183314,R1m+
0.00012329643593310112,IDDE
0.00012309009125795065,Mor19u
0.00012211348462358473,GATS1s
0.00012197001672415768,MATS8m
0.00012182881208481503,WiA_Coulomb
0.00012132527045856559,CATS2D_04_DA
0.00012051869030813581,P1m
0.00011997014044159267,B03_O-O_
0.00011842325413443587,SM5_X
0.00011677350292092248,Mor10u
0.00011665045578274324,Mor32u
0.00011529400969224512,F01_C-O_
0.00011529046951526903,B06_O-O_
0.00011420023604041445,CATS2D_04_DD
0.00011388929302877925,nTA
