Importance,Molecular Descriptor
0.21372735599893336,MDEN-33
0.21211642425557908,O-058
0.2112793075404082,GATS1s
0.21065561626166604,piPC08
0.21052995765539045,F08_C-S_
0.20901236804525464,CATS3D_09_DA
0.20844668038212222,H0s
0.20645855924723552,R6u+
0.20642323600171242,R7s
0.2062696589459078,CATS3D_12_AL
0.20462208910736826,SpMax_L
0.2025293007544175,LOC
0.2024434188898439,Mor09u
0.20013751542749847,Mor13p
0.19903404999326882,SHED_AP
0.19840681029916996,MATS3e
0.19816251397933948,nX
0.1961294781642732,CATS3D_13_AL
0.19526953585059012,HATS7s
0.1943315976202323,H3s
0.1935534735112946,E1v
0.1932938923439258,B03_C-O_
0.19253637018572511,nAA
0.19227157121544944,B08_C-O_
0.19215136919590786,F01_N-N_
0.19214627390845065,P_VSA_s_4
0.19188274505770678,C-026
0.19117528877204693,CATS2D_05_NL
0.19104422407806942,RDF035s
0.19086889624276562,RDF110m
0.1906073970815539,RDF070u
0.19020522512958954,NdssC
0.18995172711866837,JGI2
0.18931235261878818,B04_C-O_
0.18925716500610731,N-068
0.18914965073914408,SpMax_B(p)
0.18828807582433701,VE2sign_Coulomb
0.18822867423340944,RDF095u
0.18809348288024427,Mor27u
0.18663805136265466,CATS2D_06_AP
0.1862675528440629,B03_N-S_
0.18598201202066567,Mor04s
0.18354614194495386,minssssC
0.18345989842019989,RDF115m
0.18219946044082125,WHALES40_Rem
0.18173557758075803,F03_O-O_
0.18171355611576445,HATS8u
0.18145868295224946,F09_N-O_
0.17983378118673815,DLS_02
0.17922520691516042,GATS4v
0.17907423855276178,B08_C-S_
0.17878840269406726,CATS2D_05_PL
0.1784848551584935,Me
0.17767930188834752,CATS2D_09_DA
0.17747463084416407,F08_N-O_
0.1760255272548683,nIsoxazoles
0.17540766550564277,WHALES30_Rem
0.17532820878975566,CATS2D_03_AN
0.17412113193990314,RDF130m
0.1740370641945294,F03_C-Cl_
0.17217606970534757,CATS2D_04_PL
0.17213274414367558,TI2_L
0.17196240705979784,T(O..S)
0.16990118829680276,Eig03_AEA(dm)
0.1693049733230863,CATS3D_09_LL
0.16868349365446628,P2m
0.1675935013068957,H5s
0.16743910570054743,F03_N-N_
0.1671805949056614,Eig07_EA(dm)
0.16616206175254705,H8s
0.1649494884379864,CATS3D_03_DD
0.16458516151767044,SHED_PL
0.16453833733486317,Mor29u
0.16396552886043914,CATS3D_07_DL
0.16287250217016647,nRSR
0.16287250217016647,F06_O-S_
0.16268724770080362,SssCH2
0.16136516095046263,SpMin2_Bh(m)
0.16077014810203327,X3A
0.16042458358913814,MATS2m
0.1602413346413335,F07_N-N_
0.1601386688851236,C-009
0.15942675697915504,minaaCH
0.1587703599166456,H-049
0.15836866938887292,Mor10s
0.15803518832284705,CATS3D_02_AA
0.15797493269540264,E2e
0.15744029244848845,SHED_AL
0.15734915674088001,TDB01s
0.15724424549521754,RTs+
0.15633796971601516,MDEN-23
0.15609718397803718,CATS3D_12_AA
0.15568958602017993,ATSC1e
0.15527554069513697,C-040
0.1546123640999058,nArCONH2
0.15443247233394003,CATS2D_06_PL
0.15411472157507256,HTs
0.1538077434104607,B07_N-N_
0.15356243947960757,VR2_D/Dt
0.15256034375233257,Eig02_EA(dm)
0.1522196154362031,SpMAD_EA(dm)
0.15219064317888692,CATS3D_13_DA
0.15088805702204006,CATS2D_02_DA
0.15046339374351625,Eig15_EA(dm)
0.14955770715827427,HATS3s
0.14838777011014087,RDF035u
0.14767171185437175,SpPosA_D/Dt
0.14663056372226427,H8v
0.14535588300448854,WHALES00_IR
0.1452354859852943,B05_N-S_
0.14502100491853925,nLevel1
0.14416754840379675,SM12_AEA(bo)
0.14378065280178948,CATS3D_14_AL
0.1430122757672121,VR2_Dz(Z)
0.14264161582337756,HATSm
0.14191067986013628,X%
0.1416945393806205,E1p
0.14133519191254104,HATS0m
0.14104182419074707,SpMin1_Bh(s)
0.1409012375186864,CATS3D_04_AA
0.14002095454037763,GATS4e
0.13926014511578377,SpMin1_Bh(v)
0.13911589888585035,B07_N-O_
0.13911025389129816,VE2_Dz(Z)
0.13888087878980732,SpMax_B(m)
0.13864933452933148,TDB03m
0.13775001188095143,G1u
0.1363788374634927,s1_pathLength
0.13555297654522896,Mor23v
0.1355115852895358,RDF100m
0.13402523986137194,SpMin3_Bh(s)
0.13400469718077518,Mor13m
0.13388029287286404,HATS1u
0.13343442242834436,Qmean
0.1333475813174585,Eta_sh_p
0.1329166225929848,F06_N-S_
0.13250030190601936,P_VSA_MR_7
0.1324450960421144,RDF060m
0.13234490431132698,F07_N-Cl_
0.1322374252484217,nRCONHR
0.13210157466686906,H7m
0.13159376482276064,F08_C-Cl_
0.13137023564888842,F10_C-O_
0.13127129969132417,B05_O-Cl_
0.1310634675640267,P_VSA_ppp_hal
0.1310354031709417,H7s
0.13082539717784858,Mor27s
0.13040992638330906,WiA_Coulomb
0.12874283511277676,P1u
0.12869690104585563,CATS3D_06_AP
0.12773204010119416,T(N..N)
0.1271329889106319,WHALES50_Rem
0.12684534924317004,CATS2D_06_DP
0.1266590131910147,Mor08m
0.12636446413499794,SHP2
0.12565201960668165,Mor02s
0.12489585122033284,H2m
0.1244343485880104,VE2_G/D
0.1229043354785731,DLS_04
0.12234946785739004,B09_C-O_
0.12154093902704932,SM02_AEA(dm)
0.12147022454328398,SddC
0.12021640933696237,Uc
0.11898197126684767,Eta_D_epsiD
0.11866493497859162,SM08_AEA(dm)
0.11830189260390156,F06_O-O_
0.11794191731403807,Mor14u
0.11752830560145859,WHALES20_Rem
0.11715432434746997,O%
0.1169143671509603,nR05
0.11683251244798855,SIC2
0.11620059671215749,CATS2D_08_LL
0.11519173738873226,P_VSA_LogP_1
0.11473401326397964,R6s
0.11181648280859338,C-005
0.111767622672335,RDF020s
0.11124780059147865,mindO
0.11112580828042973,Mor23p
0.11103754957173609,R5s+
0.11053789756631163,SPH
0.11044381588650173,EE_G
0.108955426319157,G(N..O)
0.10820280851711897,TDB05m
0.10795470260853496,R5u
0.1075665393679062,C-002
0.10724715521868683,Mor13v
0.1067339619687998,ICR
0.1066505957274613,B04_N-O_
0.10646643155816021,F07_N-O_
0.1064130243494915,SpMax1_Bh(v)
0.10486145758932991,B01_N-N_
0.10440428095356474,RDF080u
0.10372509182491452,SM1_Dz(v)
0.10367181492180155,VE2_D
0.10316036866286649,nSO2N
0.10282211701108664,Mor20u
0.1024051300933175,R6u
0.10186867791103561,Eig02_AEA(dm)
0.1006987428723394,SIC3
0.10023974162609418,VR2_D
0.09948747255859977,B06_O-S_
0.09940105818000239,CATS2D_00_LL
0.09926296149684834,F03_C-N_
0.09822290521229866,H3u
0.09695948218899628,DLS_01
0.09669732361949424,MDEC-13
0.09644766109963282,RDF030v
0.09626981160477222,SpMin1_Bh(m)
0.0961310245474595,MATS5p
0.09575722561239744,Eta_L_A
0.09540578331029231,H_Dt
0.09497105500270538,SpMax2_Bh(m)
0.0947215483417678,L2m
0.09471552641503173,AMW
0.09407532493199369,HTm
0.09396766100215267,R8v
0.0939133284937661,Eta_D_beta
0.09349795441246514,RDF130s
0.09255654474854436,TDB09v
0.09230419720232722,Mor02m
0.09152276219693424,VE1_D/Dt
0.09104712951903632,AVS_B(e)
0.09095418774658043,RDF100u
0.09039255371261806,SsssN
0.09038429736940595,Eta_psi1
0.08923312983478025,s4_numRotBonds
0.08905069045935338,nCL
0.08861198709990858,P_VSA_ppp_ar
0.0882359976746868,P_VSA_charge_3
0.08807438527852901,T(N..S)
0.08787565928814388,MDEN-13
0.0876470311234936,MDEC-22
0.08751614172374782,TDB02s
0.08692169257959809,JGT
0.0866274499887708,Eig05_EA(dm)
0.08606136831397743,N-070
0.08571907333337718,Chi_G/D
0.08476025107386426,Mor03u
0.08432361037616888,ATS3s
0.0837013365320643,CATS3D_05_LL
0.08229968466089148,MDEO-11
0.08120493224774472,B10_C-C_
0.081189449047078,GATS3i
0.0811242714692064,nArNHR
0.08099324654817824,MDEC-23
0.08086400383094045,CATS3D_13_DD
0.08086400383094045,CATS3D_14_DD
0.08075237542036323,R8m
0.08005980154490358,Eig14_AEA(bo)
0.07985985797008743,SpPosA_Coulomb
0.07957817543452438,R3m
0.07852872011011452,minsNH2
0.07841366489685019,T(N..O)
0.0779586880068261,VE3sign_D/Dt
0.07786824651058485,WiA_D/Dt
0.07742024886722859,VE2_D/Dt
0.07689475444470495,D/Dtr05
0.07645196699705278,Mor02v
0.0757960348370178,TDB04s
0.07567260731262454,VE3sign_B(v)
0.07527423956857858,CATS2D_06_DA
0.074975821229212,Mor03m
0.07461714487822368,SHED_DP
0.07451778326793304,MEcc
0.07437627074198211,MATS3m
0.07428532375423501,HATS4p
0.07414922035879096,SHED_DL
0.07381786377985836,MSD
0.07371122777990322,T(N..Cl)
0.07362854207803725,O-059
0.07326614602532056,nCsp2
0.07320295019369295,CATS3D_11_DL
0.07319912860157864,CATS3D_09_DD
0.07242392420648316,CATS3D_12_DD
0.07200344719948111,B05_N-O_
0.07159342562755072,CIC1
0.07140677391493473,F05_N-S_
0.07130834587225712,SM14_AEA(bo)
0.07112165886352473,minaasC
0.07108172272402753,P_VSA_m_4
0.07104676669947337,P_VSA_MR_5
0.07104637181228886,MATS1v
0.07097295055248741,AVS_Coulomb
0.07079509978587165,B01_N-S_
0.06999511436191627,AVS_B(v)
0.06996222022159501,CATS2D_02_DP
0.06992319651760248,CATS3D_04_DL
0.06915542176896247,s2_size
0.06912163012296663,AVS_B(m)
0.06889501948367455,MATS5i
0.06808691931622565,nR09
0.06802747099582221,SpMax1_Bh(p)
0.0678478728568788,Mor14s
0.06759908422711264,CATS3D_11_AA
0.0675000035859672,Mor30s
0.06743442511369221,CATS3D_04_AP
0.06736259289177302,Ui
0.06700663250578431,TDB03v
0.06618171060997824,CATS2D_07_DL
0.06588224434601467,CATS3D_07_DP
0.06569804298040798,H4m
0.0656641576315049,RDF140m
0.06462920600300867,SpMAD_B(v)
0.06393425651882921,nRCONR2
0.06386325288408431,ATSC3s
0.06321165472679866,Psi_i_A
0.06292317967993993,B08_N-N_
0.06284650199855828,R2s
0.0625413433404339,F08_C-N_
0.06246822200162843,F04_N-Cl_
0.06239807344134535,VE2sign_Dz(v)
0.06230723329792873,VE1sign_D/Dt
0.06225467278873331,SpMax3_Bh(s)
0.061997395440503755,Mi
0.06168226807833709,F05_C-N_
0.06075572499112,CATS3D_08_AL
0.060648322215636985,P_VSA_ppp_P
0.05905082846051436,MATS2p
0.058924010008596456,AVS_RG
0.058831549139687016,nCrs
0.05875933277256132,H0m
0.058522554509965755,CATS2D_03_PL
0.05845855793351054,R2v+
0.057942650326761144,B01_C-S_
0.057859334478409644,nC(=N)N2
0.05766428568740786,SpPosA_B(i)
0.057548363384555226,NRS
0.0575035293410528,CATS2D_08_DP
0.0575035293410528,nRNH2
0.057181496345701216,Mor23s
0.05631637542642657,CATS2D_04_AP
0.05597292433057413,MATS2v
0.055795346834738184,CATS3D_16_DA
0.055795346834738184,CATS3D_15_DD
0.055795346834738184,CATS3D_14_DL
0.05526303588971694,GATS3v
0.05517116760138886,F03_N-S_
0.05492109448497465,P_VSA_charge_9
0.054879887345340314,WHALES90_Rem
0.054854300877130974,Psi_i_0d
0.05481859786116586,CATS3D_12_DA
0.05447496116283181,MATS1i
0.05439663506420044,GATS5e
0.05386124202753106,RDF145s
0.05329122752482472,SpPosA_B(e)
0.05305834055074726,B04_N-Cl_
0.05281402544225122,SPAM
0.052287542649196286,H1m
0.0518956304538361,RDF060u
0.05182435102735724,Ro5
0.051640354917943915,s4_numSharedNeighbors
0.05110719672254026,HATS0v
0.05088856138549493,SpPosA_G/D
0.05076992512021451,nN
0.050278287305565744,MATS8p
0.049348771631635736,X4A
0.04826820298904445,H3m
0.04825391171366032,TDB02m
0.048200067846006084,Mor04u
0.047694168793289166,SpMin3_Bh(m)
0.04732260301716845,SpMaxA_EA(ed)
0.04704843536546647,P_VSA_MR_4
0.04700052300873223,RDF090u
0.04664879180279185,n135-Triazines
0.04548639900796211,MATS6i
0.04536617391576063,IC2
0.0447983534713088,SIC4
0.04474778242098433,SHED_PP
0.04474778242098433,CATS2D_02_PP
0.044169163568734446,MATS5e
0.043827337101948444,nHM
0.043737443998349786,ATSC3e
0.04353356314800359,PW2
0.04302526079726874,HATS2m
0.04287759323509435,nRCOOR
0.042860094896751105,PDI
0.04252727067781132,R4u
0.0424259698937233,CIC5
0.04125830632823735,CATS2D_05_AA
0.0412520825495012,H0e
0.041250897596070334,Eta_D_epsiB
0.040995938228748155,F04_O-Cl_
0.040995938228748155,B04_O-Cl_
0.04072570401231646,CATS2D_06_LL
0.04059229113247917,JGI1
0.040343680282018346,LLS_01
0.0400100431650227,SpMax6_Bh(s)
0.039950190967396236,B06_N-S_
0.03976148897385075,CATS3D_10_DL
0.03967626118534352,Eta_epsi_2
0.0391799323257898,CATS3D_09_AL
0.0384604646270498,Eig05_AEA(dm)
0.03822726121959045,VE1_D
0.038135806970056904,X0Av
0.03783281281692916,AVS_X
0.03768095642297105,T(S..Cl)
0.037277938254525675,X1A
0.03674353558647653,RDF045s
0.03549041025734176,F05_N-O_
0.035462669669029286,nArCOOR
0.034395592637008615,TDB05e
0.034199606436295646,TDB03p
0.034079910841773184,IC3
0.034038491815775083,B02_N-Cl_
0.03395867055010232,F05_O-O_
0.033901097061204075,SpPosA_B(m)
0.03317012440868579,s1_size
0.03311768419285626,RDF135m
0.03254703332488752,HATS1m
0.03238531787310188,SpAbs_Coulomb
0.031857560603289786,CATS2D_02_DD
0.03171877821875044,EE_B(m)
0.031041129887222962,TDB01e
0.03025533242116482,GATS3p
0.02993541533071198,Mv
0.029904509804635215,ATSC1s
0.029860283370543132,nLevel9
0.029675126620846717,CATS3D_05_DL
0.02955906886096469,TDB07v
0.029030470558574023,TDB04p
0.02780997808474745,RDF145m
0.02776617157920424,Psi_i_1s
0.02728356137493909,RBN
0.026985802852441683,R3u
0.02653346625271175,G1
0.026375184447773332,RDF075m
0.026021093897051005,SpMax3_Bh(m)
0.02601815417263975,E1s
0.02491110241170209,C-020
0.02491110241170209,CATS2D_04_NN
0.02491110241170209,CATS2D_04_DP
0.02491110241170209,CATS3D_04_DP
0.02491110241170209,CATS2D_05_AP
0.02491110241170209,CATS2D_07_AP
0.02491110241170209,SHED_PN
0.024907109572123214,SpPosA_RG
0.024282257459107795,VE2sign_X
0.0242491511102063,TDB01i
0.024229873863403223,GATS2p
0.023801864738822988,SIC0
0.023492529383202378,GATS6m
0.023169637093939516,nP
0.022737035741515754,SHED_AN
0.022409478437283692,RDF105u
0.02181162768142647,R3e+
0.02175836108276666,Eta_D_AlphaB
0.021385731619062952,RDF115u
0.02134668712812901,nHDon
0.02127954896839636,JGI6
0.02082947190886114,totalcharge
0.020807998057036203,R2m
0.020736241747082194,SpMax_AEA(dm)
0.020670692389954278,SpDiam_AEA(dm)
0.020223853122160015,F04_C-P_
0.020223853122160015,P_VSA_p_4
0.020223853122160015,nPyrrolidines
0.020223853122160015,CATS3D_03_AP
0.020223853122160015,CATS2D_01_AP
0.020223853122160015,B02_N-P_
0.020223853122160015,T(N..P)
0.020136792684085372,HATS8v
0.01948125455620342,P_VSA_i_4
0.019385808996675073,Chi0_EA(dm)
0.019101267472395003,MATS1p
0.018940389835754537,Mor16m
0.018732437778154882,B03_O-S_
0.018626837397744796,P_VSA_s_1
0.01841346865460848,CATS3D_12_DL
0.018373593375233366,E2u
0.01808685792917593,Eig12_AEA(bo)
0.0179487057712735,GATS4i
0.017521338499459273,Mor02u
0.017276707348175976,Mor23m
0.016694179057127334,C-025
0.016645920447058177,Mor11p
0.01638347970770275,P_VSA_m_3
0.016305492098411034,R8s
0.01619301886459434,CATS3D_11_DD
0.015926085257858075,NsssCH
0.015909080376631985,CATS2D_08_AA
0.01589374205253588,GATS1e
0.015669198365472953,MATS1e
0.015421461061219083,B04_C-C_
0.015377850644035906,TDB02v
0.015368084881549816,D/Dtr06
0.015215772567143793,GATS5v
0.015076952436953714,MATS4i
0.015021490265792123,P_VSA_v_2
0.014708969669619654,ASP
0.01412779645519835,F02_N-N_
0.013788412451761545,F04_C-N_
0.013516285048142174,CATS2D_01_DN
0.013506194182551529,SpMAD_B(m)
0.013323604034471526,CMBL
0.01308433851478405,CATS2D_05_DD
0.012780181080374431,P_VSA_ppp_N
0.01251894391873433,MATS2e
0.012095341925879566,SdsN
0.011963259261797112,TDB01m
0.011955079624565372,Mor10m
0.01168085355405783,nN=C-N_
0.01168085355405783,nRC=N
0.011408272013587156,CIC0
0.011130421702165744,MATS3i
0.01082952370489429,mindsN
