Importance,Molecular Descriptor
0.000610527521915471,SpPosA_B(p)
0.0006100389966061572,F06_N-O_
0.0006098753821082799,mindssC
0.0006092900715038258,Du
0.000608725471550439,Mor23u
0.0006085279541113304,LLS_01
0.0006082312167497815,ZM1V
0.0006081763589148285,J_Dz(Z)
0.000607363381922334,nHDon
0.0006072936131943812,R8m
0.0006061015020104394,Mor28m
0.0006060069087307476,CATS3D_05_DL
0.0006059827818392424,Eig10_EA(dm)
0.0006053037469963429,R3s+
0.0006048576663102729,minssCH2
0.0006044148081177175,AVS_Coulomb
0.0006043894841142724,SM1_Dz(Z)
0.0006041644490754412,Mor05s
0.0006041238542971714,SpMax5_Bh(s)
0.0006039839294609443,SM03_EA(dm)
0.0006037757023950282,Mor15u
0.0006031395733840915,RDF070u
0.0006018248469045923,E2v
0.0006014790814594582,Eta_D_AlphaA
0.000601120575315042,Eig03_EA(dm)
0.000600302808335653,ATSC4s
0.0005995203515972446,VE3sign_Dz(v)
0.0005993375492496644,Mor07u
0.0005984969969302511,Mor28v
0.0005983287795257627,R4s+
0.0005978623293989326,nHM
0.0005973542129742422,s3_phRelSize
0.0005973119502097032,SpDiam_X
0.0005968262247659545,RDF105m
0.0005967798789223243,Mor04s
0.0005967415958049538,Eta_D_epsiB
0.0005965940377230938,ATSC2s
0.0005964287628844427,GATS1p
0.0005957857004249758,QYYm
0.0005954140248652914,SpPosA_X
0.0005953555551808142,CATS3D_12_AA
0.0005948629481297085,GATS5p
0.0005947655203542264,R2u+
0.0005946555573008273,HATS0e
0.0005946486985037623,Mor30u
0.0005944470991929815,Mor26u
0.0005944091562771191,GATS3v
0.0005941845449846913,ChiA_B(s)
0.0005935544985159504,RDF080u
0.0005930477601509198,VE2sign_X
0.0005925386383463998,P_VSA_i_3
0.000591561600163659,CATS3D_05_LL
0.0005906972014311202,R5u+
0.0005898718400527313,s3_size
0.0005894758835150058,ZM1Mad
0.0005887372229563312,P_VSA_charge_8
0.0005877087828881757,RDF110m
0.0005875937604592838,WHALES50_IR
0.0005874817299549461,B08_C-N_
0.0005874728640498867,MATS7i
0.0005873225953573317,ATS3s
0.0005861328294291311,F02_N-O_
0.0005858594048980777,CATS2D_06_AL
0.0005849397881676852,ATSC3s
0.0005848612349830151,R7s+
0.000584430046356245,CATS2D_07_LL
0.0005838512430859057,G3u
0.0005834055969213902,R7u+
0.0005828004276481485,Psi_i_0d
0.0005822618710294231,CATS3D_02_DL
0.0005804689952386997,TDB02m
0.0005789290512306603,H3m
0.000578841435771309,Mor02s
0.000578719590931797,CATS3D_03_DL
0.0005771175443395415,CATS2D_03_AN
0.0005766317770435758,R4m+
0.0005765292563049679,HATS1v
0.0005764363805405262,CATS2D_06_PL
0.0005759661759370449,nRNH2
0.0005757569897750617,SsssCH
0.0005745202412864086,H6m
0.0005745086212592928,SIC4
0.0005738706945630758,C-040
0.0005736609629432059,Yindex
0.0005734756330487824,RDF125u
0.0005732742455369428,VE3sign_D
0.0005726754957641814,RFD
0.000571332114988804,P_VSA_MR_3
0.0005685443451503178,R3m+
0.0005681340167383007,s1_size
0.0005674643136784988,E1p
0.0005674617541993929,minssssC
0.0005672590327199396,X%
0.0005672123742955471,VE1sign_X
0.000566362857803368,RDF110s
0.0005651223587172077,VE3sign_B(s)
0.0005635804177229669,E2p
0.0005634449614127342,VE1sign_Dz(e)
0.0005625660104729516,nBnz
0.0005620822445131662,Mor31s
0.000561367492146827,CATS2D_05_PL
0.0005594610404586381,meanDistFromCC
0.0005594165092348906,VE3sign_G
0.000558557716227183,Mor25s
0.0005585490407505997,HATS6m
0.0005581696596604639,CATS2D_06_LL
0.0005581280015792059,MATS1p
0.0005580951145892391,G(O..O)
0.0005578225193429824,HATS2p
0.0005576755031170609,VE1sign_B(m)
0.0005576633263906087,N-068
0.0005576487011791249,CATS3D_02_AP
0.0005575684500111595,SpMAD_AEA(dm)
0.0005571213565243353,RTs+
0.0005566136127413326,WHALES60_IR
